,,,train,,['race'],,,,0.29601025581359863,0.17809155166160068,,,,"[0.19512220264294225, 0.16628363788560663]",,race,,,sp,0.14865417127965458,0,lr,,"{'priors_count': {'weight': 0.09791680795257043}, 'sex/age': {'weight': -0.06814861553974931}, 'sex/c_charge_degree': {'weight': -0.0478357315117927}, 'age/priors_count': {'weight': 0.02705955604298335}, 'sex/juv_misd_count': {'weight': 0.018151956132162923}, 'age': {'weight': 0.016972854281462557}, 'sex/juv_other_count': {'weight': 0.01515152196394852}, 'Residual FIFs': {'weight': 0.0893858219580688}}",,compas,61.587538719177246,,0,2,6,False,,fairXplainer,,1,False,"[0.09791680795257043, -0.06814861553974931, -0.0478357315117927, 0.02705955604298335, 0.018151956132162923, 0.016972854281462557, 0.01515152196394852]","[0.135520069170344, 0.11537420647508295, -0.017359373933434286, 0.0779791230838624, 0.0006453935736360772, 0.09905493072927324, 0.0008102888209856052]",0.3219713404954677,0.481289877566379,0.34151777501920805
,,,train,,"['age', 'race']",,,,0.29436349868774414,0.4550745725718443,,,,"[0.0, 0.18250852025532796]",,"age,race",,,sp,0.39405797945105525,0,lr,,"{'priors_count': {'weight': 0.2970194554720525}, 'sex/race': {'weight': -0.1963769924071947}, 'sex/c_charge_degree': {'weight': -0.12631436134017732}, 'sex/juv_misd_count': {'weight': -0.049768494784801026}, 'race/priors_count': {'weight': 0.03848180378459521}, 'priors_count/c_charge_degree': {'weight': 0.03153463520707512}, 'juv_misd_count/c_charge_degree': {'weight': 0.027866312743471063}, 'Residual FIFs': {'weight': 0.3716156207760344}}",,compas,47.32941961288452,,0,2,6,False,,fairXplainer,,3,False,"[0.2970194554720525, -0.1963769924071947, -0.12631436134017732, -0.049768494784801026, 0.03848180378459521, 0.03153463520707512, 0.027866312743471063]","[0.4103310294652601, -0.03819570753001089, -0.10076391415060021, -0.03128410331029463, 0.4103310294652601, 0.39759912695525645, -0.04910876682429971]",0.7171201432741089,0.06970434541440179,0.6201611065834174
,,,train,,['race'],,,,0.29601025581359863,0.18065924479428797,,,,"[0.19529011008770839, 0.1641963030289968]",,race,,,sp,0.15250214521430638,1,lr,,"{'priors_count': {'weight': 0.10905460780139518}, 'sex/c_charge_degree': {'weight': -0.05202975983894692}, 'sex/age': {'weight': -0.04970056970255776}, 'age/priors_count': {'weight': 0.03480749614468015}, 'sex/priors_count': {'weight': -0.018811686953431092}, 'juv_fel_count/c_charge_degree': {'weight': 0.014710127771101509}, 'priors_count/c_charge_degree': {'weight': 0.013081139526857053}, 'Residual FIFs': {'weight': 0.10139079046520827}}",,compas,22.489377975463867,,0,2,6,False,,fairXplainer,,1,False,"[0.10905460780139518, -0.05202975983894692, -0.04970056970255776, 0.03480749614468015, -0.018811686953431092, 0.014710127771101509, 0.013081139526857053]","[0.15489877129761975, -0.018743381716425478, 0.13439051396130697, 0.09046054529959269, 0.1571163408692851, -0.013711137505955623, 0.1554188392084231]",0.3177781672533325,0.48734430594275135,0.3035194694693645
,,,train,,"['sex', 'race']",,,,0.2755565643310547,0.3803098849553838,,,,"[0.19111085376608686, 0.08393677207341393]",,"sex,race",,,sp,0.31831664287398764,2,lr,,"{'priors_count': {'weight': 0.16603765064465914}, 'sex/c_charge_degree': {'weight': -0.09444209719494263}, 'age': {'weight': 0.09013164607555725}, 'age/priors_count': {'weight': 0.057287306002699726}, 'sex/priors_count': {'weight': -0.032422983651345924}, 'age/c_charge_degree': {'weight': 0.02239718144200923}, 'race/c_charge_degree': {'weight': 0.01988304737000761}, 'Residual FIFs': {'weight': 0.0894448921853433}}",,compas,47.539191007614136,,0,2,6,False,,fairXplainer,,5,False,"[0.16603765064465914, -0.09444209719494263, 0.09013164607555725, 0.057287306002699726, -0.032422983651345924, 0.02239718144200923, 0.01988304737000761]","[0.2802890153047663, 0.11516604449131962, -0.15022065252085098, -0.3234106773616065, 0.32228798623350313, -0.20447272374026843, -0.03483395550868035]",-0.09867278730555659,0.8333021570192254,-0.08980055311187359
,,,train,,"['age', 'sex']",,,,0.4338691234588623,0.45009596928982726,,,,"[0.0, 0.17970118545998554]",,"age,sex",,,sp,0.3914518482547441,1,lr,,"{'priors_count': {'weight': 0.31375793915609007}, 'sex/c_charge_degree': {'weight': -0.16181290169913218}, 'sex/race': {'weight': -0.06186139212176204}, 'sex/juv_fel_count': {'weight': -0.04022362921794899}, 'race/priors_count': {'weight': 0.037853966441818335}, 'priors_count/c_charge_degree': {'weight': 0.036432236004306874}, 'sex/priors_count': {'weight': -0.034344999094945684}, 'Residual FIFs': {'weight': 0.3016506287863177}}",,compas,72.77793097496033,,0,2,6,False,,fairXplainer,,4,False,"[0.31375793915609007, -0.16181290169913218, -0.06186139212176204, -0.04022362921794899, 0.037853966441818335, 0.036432236004306874, -0.034344999094945684]","[0.4113883557261676, -0.06397952655150346, -0.028790786948176605, 0.0009596928982725794, 0.4056301983365323, 0.39923224568138194, 0.4113883557261676]",0.6550705174280376,0.11026122890654036,0.524805306943887
,,,train,,"['race', 'age', 'sex']",,,,0.263916015625,0.49890782000873746,,,,"[0.0, 0.174608634527852]",,"race,age,sex",,,sp,0.43819926026628553,1,lr,,"{'priors_count': {'weight': 0.35643657438913184}, 'sex/c_charge_degree': {'weight': -0.19457095188138945}, 'sex/priors_count': {'weight': -0.047887725811687716}, 'priors_count/c_charge_degree': {'weight': 0.04710979139361788}, 'race/priors_count': {'weight': 0.04071693223321046}, 'sex/juv_fel_count': {'weight': -0.037981571160452365}, 'juv_fel_count/c_charge_degree': {'weight': 0.02689569164712787}, 'Residual FIFs': {'weight': 0.24748051945672705}}",,compas,61.67851138114929,,0,2,6,False,,fairXplainer,,6,False,"[0.35643657438913184, -0.19457095188138945, -0.047887725811687716, 0.04710979139361788, 0.04071693223321046, -0.037981571160452365, 0.02689569164712787]","[0.45478374836173, -0.06509392747924858, 0.45478374836173, 0.4412407164700743, 0.4535075810601114, 0.0, -0.06509392747924858]",0.5439715795213846,0.20685647348024894,0.5046379096878535
,,,train,,['race'],,,,0.29601025581359863,0.1737726705006036,,,,"[0.19644776987912593, 0.1658307659914901]",,race,,,sp,0.1439048902985021,2,lr,,"{'priors_count': {'weight': 0.10318616682854877}, 'sex/age': {'weight': -0.06667425468580854}, 'sex/c_charge_degree': {'weight': -0.031139966485779148}, 'age': {'weight': 0.01609347581134493}, 'age/priors_count': {'weight': 0.014200842516772616}, 'sex/race': {'weight': 0.01142951519496883}, 'sex/juv_misd_count': {'weight': 0.011243636708610082}, 'Residual FIFs': {'weight': 0.08556547440984455}}",,compas,45.404494762420654,,0,2,6,False,,fairXplainer,,1,False,"[0.10318616682854877, -0.06667425468580854, -0.031139966485779148, 0.01609347581134493, 0.014200842516772616, 0.01142951519496883, 0.011243636708610082]","[0.13436616265623372, 0.11982631939108754, -0.013845367040720397, 0.10395613265325507, 0.08136718951761066, -0.00045977269886840477, -0.00045977269886840477]",0.28089664256830094,0.54172326680209,0.31491288011025254
,,,train,,"['age', 'sex']",,,,0.4338691234588623,0.46473351400180674,,,,"[5.05291192481443e-06, 0.17938642159345392]",,"age,sex",,,sp,0.40254751082647255,2,lr,,"{'priors_count': {'weight': 0.3109085221016799}, 'sex/c_charge_degree': {'weight': -0.2097984648968316}, 'priors_count/c_charge_degree': {'weight': 0.05067258760102727}, 'sex/priors_count': {'weight': -0.047711938583572575}, 'race/priors_count': {'weight': 0.03732981856967126}, 'c_charge_degree/age_0': {'weight': 0.02681394171522283}, 'c_charge_degree/age_3': {'weight': 0.026813941713469888}, 'Residual FIFs': {'weight': 0.20751910260580558}}",,compas,23.705778121948242,,0,2,6,False,,fairXplainer,,4,False,"[0.3109085221016799, -0.2097984648968316, 0.05067258760102727, -0.047711938583572575, 0.03732981856967126, 0.02681394171522283, 0.026813941713469888]","[0.4179042457091238, -0.0699186991869919, 0.4061969286359531, 0.4179042457091238, 0.4159530261969287, 0.2904065040650407, -0.08843721770551038]",0.5383525543306925,0.21252891272422925,0.4871793817765793
,,,train,,"['sex', 'race']",,,,0.2755565643310547,0.3403983350439847,,,,"[0.18638163659176255, 0.0625850904147554]",,"sex,race",,,sp,0.283064626461049,3,lr,,"{'priors_count': {'weight': 0.1631138619242977}, 'sex/c_charge_degree': {'weight': -0.07503170311820485}, 'age/priors_count': {'weight': 0.06291272943022484}, 'age': {'weight': 0.05536958061435221}, 'sex/priors_count': {'weight': -0.03333835095215942}, 'sex/juv_fel_count': {'weight': -0.022616697763541662}, 'juv_fel_count/c_charge_degree': {'weight': 0.018762134440387636}, 'Residual FIFs': {'weight': 0.11389307188569259}}",,compas,44.12287950515747,,0,2,6,False,,fairXplainer,,5,False,"[0.1631138619242977, -0.07503170311820485, 0.06291272943022484, 0.05536958061435221, -0.03333835095215942, -0.022616697763541662, 0.018762134440387636]","[0.28204629913503954, 0.08059377725144756, -0.35411114065482746, -0.2343798123030792, 0.3087129658017062, 0.09943011808054397, -0.035059348960945924]",-0.10285953502099397,0.8263025080084759,-0.06852170355012774
,,,train,,"['race', 'age', 'sex']",,,,0.263916015625,0.5044483985765125,,,,"[0.0, 0.17520433539711544]",,"race,age,sex",,,sp,0.44266838570500744,2,lr,,"{'priors_count': {'weight': 0.3531977573362796}, 'sex/c_charge_degree': {'weight': -0.20624770122004457}, 'sex/priors_count': {'weight': -0.05261038602548161}, 'priors_count/c_charge_degree': {'weight': 0.04862318188268543}, 'race/priors_count': {'weight': 0.041665457956052934}, 'c_charge_degree/age_1': {'weight': 0.026556125898833428}, 'c_charge_degree/age_2': {'weight': 0.026556125898833428}, 'Residual FIFs': {'weight': 0.2049278239778488}}",,compas,38.15340852737427,,0,2,6,False,,fairXplainer,,6,False,"[0.3531977573362796, -0.20624770122004457, -0.05261038602548161, 0.04862318188268543, 0.041665457956052934, 0.026556125898833428, 0.026556125898833428]","[0.4541814946619217, -0.0653914590747331, 0.4541814946619217, 0.44395017793594305, 0.4541814946619217, -0.0653914590747331, -0.0653914590747331]",0.4777035094187097,0.27829803065857917,0.4903560791670149
,,,train,,"['age', 'sex']",,,,0.4338691234588623,0.4100418410041841,,,,"[0.0, 0.1566649871760942]",,"age,sex",,,sp,0.3685044870632561,3,lr,,"{'priors_count': {'weight': 0.3217740825695756}, 'sex/juv_other_count': {'weight': -0.07940646929432284}, 'sex/c_charge_degree': {'weight': -0.058999394176465214}, 'sex/juv_fel_count': {'weight': -0.05619798973709164}, 'race/juv_misd_count': {'weight': 0.031109454598023868}, 'sex/juv_misd_count': {'weight': -0.03022028325883903}, 'race/juv_fel_count': {'weight': 0.022496411301436824}, 'Residual FIFs': {'weight': 0.2179486750609385}}",,compas,24.141469717025757,,0,2,6,False,,fairXplainer,,4,False,"[0.3217740825695756, -0.07940646929432284, -0.058999394176465214, -0.05619798973709164, 0.031109454598023868, -0.03022028325883903, 0.022496411301436824]","[0.3842935307370454, 0.016414547795300938, -0.031541680077244894, 0.007402639201802397, 0.006758931445123906, 0.0077244930801416145, 0.006758931445123906]",0.9537462962002784,0.0008619320923548297,0.930705121362262
,,,train,,['race'],,,,0.29601025581359863,0.15058224937332834,,,,"[0.19026025233930585, 0.15396302541343676]",,race,,,sp,0.12344452742393563,3,lr,,"{'priors_count': {'weight': 0.10125413004347017}, 'sex/c_charge_degree': {'weight': -0.0287839768540865}, 'sex/juv_misd_count': {'weight': 0.016735475330659468}, 'age': {'weight': 0.013615103641378325}, 'age/race': {'weight': -0.011407697524439509}, 'sex/age': {'weight': 0.010642779101817018}, 'sex/priors_count': {'weight': -0.009373384195703365}, 'Residual FIFs': {'weight': 0.030762097880840028}}",,compas,40.79556751251221,,0,2,6,False,,fairXplainer,,1,False,"[0.10125413004347017, -0.0287839768540865, 0.016735475330659468, 0.013615103641378325, -0.011407697524439509, 0.010642779101817018, -0.009373384195703365]","[0.13245496643130317, -0.018125816419664292, -0.005134428105607741, 0.07497235605349764, 0.07294908847636053, 0.09523222914865184, 0.13580370358223418]",0.4744185881224736,0.28209075080030915,0.5324961820142506
,,,train,,"['race', 'age', 'sex']",,,,0.263916015625,0.44094138543516875,,,,"[0.0, 0.1569410485586781]",,"race,age,sex",,,sp,0.3966124468134342,3,lr,,"{'priors_count': {'weight': 0.34784398742989725}, 'sex/c_charge_degree': {'weight': -0.06556849240720995}, 'sex/juv_fel_count': {'weight': -0.062439289368091754}, 'sex/priors_count': {'weight': -0.023108377002781094}, 'race/priors_count': {'weight': 0.019072067831579415}, 'race/juv_fel_count': {'weight': 0.015348137484127658}, 'juv_fel_count/c_charge_degree': {'weight': 0.014406951165067438}, 'Residual FIFs': {'weight': 0.15105746168084527}}",,compas,17.50744390487671,,0,2,6,False,,fairXplainer,,6,False,"[0.34784398742989725, -0.06556849240720995, -0.062439289368091754, -0.023108377002781094, 0.019072067831579415, 0.015348137484127658, 0.014406951165067438]","[0.4116341030195382, -0.02930728241563052, 0.009325044404973393, 0.4116341030195382, 0.4116341030195382, 0.009325044404973393, -0.019538188277087032]",0.5232055367909033,0.22818201077437292,0.5532983871291336
,,,train,,['sex'],,,,0.27968573570251465,0.2674332633113676,,,,"[0.18539347513100973, 0.12027460380102171]",,sex,,,sp,0.2276540594463043,1,lr,,"{'priors_count': {'weight': 0.11465029967722647}, 'sex/c_charge_degree': {'weight': -0.06739210863540095}, 'age': {'weight': 0.0545645367889313}, 'age/priors_count': {'weight': 0.05170899591062843}, 'sex/priors_count': {'weight': -0.027566842532785962}, 'sex/juv_fel_count': {'weight': -0.0168720193681702}, 'juv_fel_count/c_charge_degree': {'weight': 0.01578178119518519}, 'Residual FIFs': {'weight': 0.10277941641069002}}",,compas,30.49619460105896,,0,2,6,False,,fairXplainer,,2,False,"[0.11465029967722647, -0.06739210863540095, 0.0545645367889313, 0.05170899591062843, -0.027566842532785962, -0.0168720193681702, 0.01578178119518519]","[0.2113997678723874, 0.13346589546583792, -0.16472043969957695, -0.4005716861864886, 0.23816158767613405, 0.13691538852598967, -0.027782030253325984]",-0.3055737571344495,0.5051183765217635,-0.26515563154311983
,,,train,,"['sex', 'race']",,,,0.2755565643310547,0.42752061443424066,,,,"[0.1899377614324765, 0.08757553893462332]",,"sex,race",,,sp,0.3607104616123765,4,lr,,"{'priors_count': {'weight': 0.16967470355961525}, 'age': {'weight': 0.1268949910447705}, 'sex/c_charge_degree': {'weight': -0.11633383379983553}, 'age/priors_count': {'weight': 0.07550341127427714}, 'sex/priors_count': {'weight': -0.038613263711491284}, 'sex/age': {'weight': -0.03045446763405689}, 'juv_other_count/c_charge_degree': {'weight': 0.02738332336267399}, 'Residual FIFs': {'weight': 0.14665559751642335}}",,compas,45.14532160758972,,0,2,6,False,,fairXplainer,,5,False,"[0.16967470355961525, 0.1268949910447705, -0.11633383379983553, 0.07550341127427714, -0.038613263711491284, -0.03045446763405689, 0.02738332336267399]","[0.28954593088993685, -0.2304314552825349, 0.1446057747993712, -0.5703007363282866, 0.35708405725159265, 0.42752061443424066, -0.03709839772758611]",-0.36647102328885023,0.4187809004680421,-0.2932522468494245
,,,train,,"['race', 'age', 'sex']",,,,0.263916015625,0.5168490153172867,,,,"[0.17454683595641332, 0.0]",,"race,age,sex",,,sp,0.4539243558849765,4,lr,,"{'priors_count': {'weight': 0.35902669705349766}, 'sex/c_charge_degree': {'weight': -0.21427404602862654}, 'sex/juv_other_count': {'weight': -0.11484690622749748}, 'race/juv_misd_count': {'weight': 0.054850891968645656}, 'sex/juv_misd_count': {'weight': -0.05220895865851205}, 'priors_count/c_charge_degree': {'weight': 0.05128867239398663}, 'juv_other_count/c_charge_degree': {'weight': 0.040233052872726}, 'Residual FIFs': {'weight': 0.3298549525107566}}",,compas,24.054765701293945,,0,2,6,False,,fairXplainer,,6,False,"[0.35902669705349766, -0.21427404602862654, -0.11484690622749748, 0.054850891968645656, -0.05220895865851205, 0.05128867239398663, 0.040233052872726]","[0.463019693654267, -0.06345733041575496, 0.01881838074398251, 0.007877461706783384, 0.007877461706783384, 0.4512035010940919, -0.042013129102844604]",0.7328746885635751,0.06096566947957714,0.6871370278277118
,,,train,,['race'],,,,0.29601025581359863,0.1900153369231748,,,,"[0.19686162311709443, 0.1677702351270321]",,race,,,sp,0.157269099787529,4,lr,,"{'sex/age': {'weight': -0.11570621981106013}, 'priors_count': {'weight': 0.10364375266066121}, 'sex/c_charge_degree': {'weight': -0.043903067046460034}, 'age': {'weight': 0.029869167461946004}, 'age/priors_count': {'weight': 0.02165122588871496}, 'juv_other_count/c_charge_degree': {'weight': 0.02080630051838706}, 'sex/race': {'weight': 0.01763402234594561}, 'Residual FIFs': {'weight': 0.12327391776939434}}",,compas,31.448227405548096,,0,2,6,False,,fairXplainer,,1,False,"[-0.11570621981106013, 0.10364375266066121, -0.043903067046460034, 0.029869167461946004, 0.02165122588871496, 0.02080630051838706, 0.01763402234594561]","[0.1900153369231748, 0.13700565953313532, -0.010078053124878084, 0.1425521303034401, 0.12521055526718267, -0.006740174132079335, -0.0007037664468320659]",-0.09553739814440748,0.8385498440491985,-0.010418537021026408
,,,train,,"['age', 'sex']",,,,0.4338691234588623,0.4964811260396673,,,,"[0.17885028885744447, 0.0]",,"age,sex",,,sp,0.4330528249426734,4,lr,,"{'priors_count': {'weight': 0.3406822521241878}, 'sex/c_charge_degree': {'weight': -0.21779432135746693}, 'sex/juv_other_count': {'weight': -0.1180718681103903}, 'priors_count/c_charge_degree': {'weight': 0.053468359085937514}, 'race/juv_misd_count': {'weight': 0.04857651023261059}, 'sex/juv_misd_count': {'weight': -0.04721044951901412}, 'juv_other_count/c_charge_degree': {'weight': 0.04227118003675178}, 'Residual FIFs': {'weight': 0.3311311624500571}}",,compas,45.377538442611694,,0,2,6,False,,fairXplainer,,4,False,"[0.3406822521241878, -0.21779432135746693, -0.1180718681103903, 0.053468359085937514, 0.04857651023261059, -0.04721044951901412, 0.04227118003675178]","[0.4468969929622521, -0.06717850287907867, 0.022392834293026243, 0.43474088291746643, 0.00575815738963531, 0.00575815738963531, -0.04222648752399227]",0.73472008719073,0.05998334469720588,0.6833825732856661
,,,train,,['sex'],,,,0.27968573570251465,0.2991037649847304,,,,"[0.18512855139884712, 0.10941585844099701]",,sex,,,sp,0.25421182579275386,2,lr,,"{'priors_count': {'weight': 0.11481679746655328}, 'age': {'weight': 0.0876933795224453}, 'sex/c_charge_degree': {'weight': -0.07115165243472124}, 'age/priors_count': {'weight': 0.048319424965948404}, 'sex/priors_count': {'weight': -0.02671015122678829}, 'age/c_charge_degree': {'weight': 0.017626822828889506}, 'race/c_charge_degree': {'weight': 0.014851104744107294}, 'Residual FIFs': {'weight': 0.0687660999263196}}",,compas,27.343787670135498,,0,2,6,False,,fairXplainer,,2,False,"[0.11481679746655328, 0.0876933795224453, -0.07115165243472124, 0.048319424965948404, -0.02671015122678829, 0.017626822828889506, 0.014851104744107294]","[0.2137014373186259, -0.2076135344971663, 0.16132572131820044, -0.38161227342479914, 0.2629972119665132, -0.28188215050822735, -0.029695405442362932]",-0.2929201810787905,0.523779533789227,-0.32748467814357435
,,,train,,"['race', 'age']",,,,0.5762572288513184,0.37037037037037035,,,,"[0.0, 0.1723705876148957]",,"race,age",,,sp,0.34601194782504163,0,lr,,"{'sex/education-num': {'weight': -0.5366264259760998}, 'sex/capital-loss': {'weight': -0.27006115414680165}, 'education-num': {'weight': 0.22577044807206964}, 'education-num/capital-gain': {'weight': 0.09231380261343754}, 'education-num/hours-per-week': {'weight': 0.07007700936969756}, 'education-num/capital-loss': {'weight': 0.04000634379310101}, 'capital-gain/capital-loss': {'weight': 0.03944388183871881}, 'Residual FIFs': {'weight': 0.6850880422609185}}",,adult,29.216092348098755,,0,2,6,False,,fairXplainer,,5,False,"[-0.5366264259760998, -0.27006115414680165, 0.22577044807206964, 0.09231380261343754, 0.07007700936969756, 0.04000634379310101, 0.03944388183871881]","[0.34259259259259256, -0.08155270655270658, 0.34259259259259256, 0.37037037037037035, 0.34259259259259256, 0.34259259259259256, 0.037037037037037035]",0.24529720722729992,0.5959850566974743,-0.021644591210810655
